panel,controller,wave,band,freq_Hz,t_ms,setpoint_nm,displacement_nm
f,Preview,Square,limit bandwidth,45,36.4980309305347,700,700.00005468893
f,Preview,Square,limit bandwidth,45,36.5640309864669,700,700.000054688937
f,Preview,Square,limit bandwidth,45,36.6300310423992,700,700.000054688935
f,Preview,Square,limit bandwidth,45,36.6960310983314,700,700.000054688935
f,Preview,Square,limit bandwidth,45,36.7620311542637,700,700.000054688935
f,Preview,Square,limit bandwidth,45,36.8280312101959,700,700.000054688935
f,Preview,Square,limit bandwidth,45,36.8940312661282,700,700.000054688935
f,Preview,Square,limit bandwidth,45,36.9600313220604,700,700.000054688935
f,Preview,Square,limit bandwidth,45,37.0260313779927,700,700.000054688935
f,Preview,Square,limit bandwidth,45,37.0920314339249,700,700.000054688935
f,Preview,Square,limit bandwidth,45,37.1580314898572,700,700.000054688935
f,Preview,Square,limit bandwidth,45,37.2240315457894,700,700.000046963684
f,Preview,Square,limit bandwidth,45,37.2900316017217,700,700.000043645541
f,Preview,Square,limit bandwidth,45,37.3560316576539,700,700.000074810094
f,Preview,Square,limit bandwidth,45,37.4220317135862,700,700.000055066363
f,Preview,Square,limit bandwidth,45,37.4880317695184,700,700.000044316674
f,Preview,Square,limit bandwidth,45,37.5540318254507,700,700.000053812052
f,Preview,Square,limit bandwidth,45,37.6200318813829,700,700.000054591421
f,Preview,Square,limit bandwidth,45,37.6860319373152,700,700.000054683413
f,Preview,Square,limit bandwidth,45,37.7520319932474,700,700.000054688637
f,Preview,Square,limit bandwidth,45,37.8180320491797,700,700.000054688916
f,Preview,Square,limit bandwidth,45,37.8840321051119,700,700.000054688933
f,Preview,Square,limit bandwidth,45,37.9500321610442,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.0160322169765,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.0820322729087,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.148032328841,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.2140323847732,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.2800324407054,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.3460324966377,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.41203255257,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.4780326085022,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.5440326644345,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.6100327203667,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.676032776299,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.7420328322312,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.8080328881635,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.8740329440957,700,700.000054688934
f,Preview,Square,limit bandwidth,45,38.940033000028,700,700.000054688934
f,Preview,Square,limit bandwidth,45,39.0060330559602,700,700.000054688934
f,Preview,Square,limit bandwidth,45,39.0720331118925,700,700.000054688934
f,Preview,Square,limit bandwidth,45,39.1380331678247,700,700.000054688934
f,Preview,Square,limit bandwidth,45,39.204033223757,700,700.000054656323
f,Preview,Square,limit bandwidth,45,39.2700332796892,700,700.000054466826
f,Preview,Square,limit bandwidth,45,39.3360333356215,700,700.000055218422
f,Preview,Square,limit bandwidth,45,39.4020333915537,700,700.000055296982
f,Preview,Square,limit bandwidth,45,39.468033447486,700,700.000054062909
f,Preview,Square,limit bandwidth,45,39.5340335034182,700,700.000054740423
f,Preview,Square,limit bandwidth,45,39.6000335593505,700,700.000054895907
f,Preview,Square,limit bandwidth,45,39.6660336152827,700,700.000054701308
f,Preview,Square,limit bandwidth,45,39.732033671215,700,700.000054690295
f,Preview,Square,limit bandwidth,45,39.7980337271472,700,700.000054689056
f,Preview,Square,limit bandwidth,45,39.8640337830795,700,700.00005468894
f,Preview,Square,limit bandwidth,45,39.9300338390117,700,700.000054688936
f,Preview,Square,limit bandwidth,45,39.996033894944,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.0620339508762,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.1280340068085,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.1940340627407,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.260034118673,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.3260341746052,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.3920342305375,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.4580342864697,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.524034342402,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.5900343983342,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.6560344542665,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.7220345101987,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.788034566131,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.8540346220632,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.9200346779955,700,700.000054688936
f,Preview,Square,limit bandwidth,45,40.9860347339277,700,700.000054688936
f,Preview,Square,limit bandwidth,45,41.05203478986,700,700.000054688936
f,Preview,Square,limit bandwidth,45,41.1180348457922,700,700.000054688936
f,Preview,Square,limit bandwidth,45,41.1840349017245,700,700.000054688936
f,Preview,Square,limit bandwidth,45,41.2500349576567,700,700.000054684626
f,Preview,Square,limit bandwidth,45,41.316035013589,700,700.000054696759
f,Preview,Square,limit bandwidth,45,41.3820350695212,700,700.000054707183
f,Preview,Square,limit bandwidth,45,41.4480351254535,700,700.000054665512
f,Preview,Square,limit bandwidth,45,41.5140351813857,700,700.000054683635
f,Preview,Square,limit bandwidth,45,41.580035237318,700,700.00005470606
f,Preview,Square,limit bandwidth,45,41.6460352932503,700,700.000054686961
f,Preview,Square,limit bandwidth,45,41.7120353491825,700,700.000054686597
f,Preview,Square,limit bandwidth,45,41.7780354051147,700,700.000054688731
f,Preview,Square,limit bandwidth,45,41.844035461047,700,700.000054688916
f,Preview,Square,limit bandwidth,45,41.9100355169792,700,700.000054688932
f,Preview,Square,limit bandwidth,45,41.9760355729115,700,700.000054688933
f,Preview,Square,limit bandwidth,45,42.0420356288437,700,700.000054688933
f,Preview,Square,limit bandwidth,45,42.108035684776,700,700.000054688934
f,Preview,Square,limit bandwidth,45,42.1740357407082,700,700.000054688934
f,Preview,Square,limit bandwidth,45,42.2400357966405,1300,1263.25973472912
f,Preview,Square,limit bandwidth,45,42.3060358525728,1300,1298.75582407398
f,Preview,Square,limit bandwidth,45,42.372035908505,1300,1299.9579181527
f,Preview,Square,limit bandwidth,45,42.4380359644373,1300,1299.99862771257
f,Preview,Square,limit bandwidth,45,42.5040360203695,1300,1300.00000636362
f,Preview,Square,limit bandwidth,45,42.5700360763018,1300,1300.00005305237
f,Preview,Square,limit bandwidth,45,42.636036132234,1300,1300.00005463351
f,Preview,Square,limit bandwidth,45,42.7020361881663,1300,1300.00005468706
f,Preview,Square,limit bandwidth,45,42.7680362440985,1300,1300.00005468887
f,Preview,Square,limit bandwidth,45,42.8340363000308,1300,1300.00005468893
f,Preview,Square,limit bandwidth,45,42.900036355963,1300,1300.00005468893
f,Preview,Square,limit bandwidth,45,42.9660364118953,1300,1300.00005468893
f,Preview,Square,limit bandwidth,45,43.0320364678275,1300,1300.00005468893
f,Preview,Square,limit bandwidth,45,43.0980365237598,1300,1300.00005468893
f,Preview,Square,limit bandwidth,45,43.164036579692,1300,1300.00005468893
f,Preview,Square,limit bandwidth,45,43.2300366356243,1300,1300.00005468886
f,Preview,Square,limit bandwidth,45,43.2960366915565,1300,1300.00005468884
f,Preview,Square,limit bandwidth,45,43.3620367474888,1300,1300.00005468939
f,Preview,Square,limit bandwidth,45,43.428036803421,1300,1300.00005468835
f,Preview,Square,limit bandwidth,45,43.4940368593533,1300,1300.000054688
f,Preview,Square,limit bandwidth,45,43.5600369152855,1300,1300.00005468977
f,Preview,Square,limit bandwidth,45,43.6260369712178,1300,1300.00005468887
f,Preview,Square,limit bandwidth,45,43.69203702715,1300,1300.0000546885
f,Preview,Square,limit bandwidth,45,43.7580370830823,1300,1300.00005468899
f,Preview,Square,limit bandwidth,45,43.8240371390145,1300,1300.00005468896
f,Preview,Square,limit bandwidth,45,43.8900371949468,1300,1300.00005468894
f,Preview,Square,limit bandwidth,45,43.956037250879,1300,1300.00005468894
f,Preview,Square,limit bandwidth,45,44.0220373068113,1300,1300.00005468894
f,Preview,Square,limit bandwidth,45,44.0880373627435,1300,1300.00005468894
f,Preview,Square,limit bandwidth,45,44.1540374186758,1300,1300.00005468894
f,Preview,Square,limit bandwidth,45,44.220037474608,1300,1300.00005468894
f,Preview,Square,limit bandwidth,45,44.2860375305403,1300,1300.00005468894
f,Preview,Square,limit bandwidth,45,44.3520375864725,1300,1300.03062120476
f,Preview,Square,limit bandwidth,45,44.4180376424048,1300,1300.01390040285
f,Preview,Square,limit bandwidth,45,44.484037698337,1300,1300.00074411625
f,Preview,Square,limit bandwidth,45,44.5500377542693,1300,1300.00012033261
f,Preview,Square,limit bandwidth,45,44.6160378102015,1300,1300.00008944889
f,Preview,Square,limit bandwidth,45,44.6820378661338,1300,1300.00008790981
f,Preview,Square,limit bandwidth,45,44.748037922066,1300,1300.0000878515
f,Preview,Square,limit bandwidth,45,44.8140379779983,1300,1300.00008784912
f,Preview,Square,limit bandwidth,45,44.8800380339305,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,44.9460380898628,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,45.012038145795,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,45.0780382017273,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,45.1440382576595,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,45.2100383135918,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,45.276038369524,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,45.3420384254563,1300,1300.00008784903
f,Preview,Square,limit bandwidth,45,45.4080384813885,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,45.4740385373208,1300,1300.00008784899
f,Preview,Square,limit bandwidth,45,45.540038593253,1300,1300.00008784905
f,Preview,Square,limit bandwidth,45,45.6060386491853,1300,1300.00008784904
f,Preview,Square,limit bandwidth,45,45.6720387051175,1300,1300.00008784899
f,Preview,Square,limit bandwidth,45,45.7380387610498,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,45.804038816982,1300,1300.00008784903
f,Preview,Square,limit bandwidth,45,45.8700388729143,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,45.9360389288465,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,46.0020389847788,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,46.068039040711,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,46.1340390966433,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,46.2000391525755,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,46.2660392085078,1300,1300.00008784902
f,Preview,Square,limit bandwidth,45,46.33203926444,1300,1300.00062599927
f,Preview,Square,limit bandwidth,45,46.3980393203723,1300,1300.00075956569
f,Preview,Square,limit bandwidth,45,46.4640393763045,1300,1299.99947344569
f,Preview,Square,limit bandwidth,45,46.5300394322368,1300,1299.99993268497
f,Preview,Square,limit bandwidth,45,46.596039488169,1300,1300.00007493494
f,Preview,Square,limit bandwidth,45,46.6620395441013,1300,1300.00008726596
f,Preview,Square,limit bandwidth,45,46.7280396000336,1300,1300.00008781376
f,Preview,Square,limit bandwidth,45,46.7940396559658,1300,1300.00008784745
f,Preview,Square,limit bandwidth,45,46.8600397118981,1300,1300.00008784912
f,Preview,Square,limit bandwidth,45,46.9260397678303,1300,1300.00008784918
f,Preview,Square,limit bandwidth,45,46.9920398237626,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.0580398796948,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.1240399356271,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.1900399915593,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.2560400474916,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.3220401034238,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.3880401593561,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.4540402152883,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.5200402712206,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.5860403271528,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.6520403830851,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.7180404390173,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.7840404949496,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.8500405508818,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.9160406068141,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,47.9820406627463,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,48.0480407186786,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,48.1140407746108,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,48.1800408305431,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,48.2460408864753,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,48.3120409424076,1300,1300.00009382447
f,Preview,Square,limit bandwidth,45,48.3780409983398,1300,1300.00010144679
f,Preview,Square,limit bandwidth,45,48.4440410542721,1300,1300.000064939
f,Preview,Square,limit bandwidth,45,48.5100411102043,1300,1300.0000756265
f,Preview,Square,limit bandwidth,45,48.5760411661366,1300,1300.00010033758
f,Preview,Square,limit bandwidth,45,48.6420412220688,1300,1300.00008966135
f,Preview,Square,limit bandwidth,45,48.7080412780011,1300,1300.00008807099
f,Preview,Square,limit bandwidth,45,48.7740413339333,1300,1300.00008785946
f,Preview,Square,limit bandwidth,45,48.8400413898656,1300,1300.00008784985
f,Preview,Square,limit bandwidth,45,48.9060414457978,1300,1300.00008784923
f,Preview,Square,limit bandwidth,45,48.9720415017301,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.0380415576623,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.1040416135946,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.1700416695268,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.2360417254591,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.3020417813913,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.3680418373236,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.4340418932558,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.5000419491881,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.5660420051203,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.6320420610526,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.6980421169848,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.7640421729171,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.8300422288493,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.8960422847816,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,49.9620423407138,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,50.0280423966461,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,50.0940424525783,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,50.1600425085106,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,50.2260425644428,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,50.2920426203751,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,50.3580426763073,1300,1300.00008811812
f,Preview,Square,limit bandwidth,45,50.4240427322396,1300,1300.00008735067
f,Preview,Square,limit bandwidth,45,50.4900427881718,1300,1300.0000870153
f,Preview,Square,limit bandwidth,45,50.5560428441041,1300,1300.00008858125
f,Preview,Square,limit bandwidth,45,50.6220429000363,1300,1300.00008795519
f,Preview,Square,limit bandwidth,45,50.6880429559686,1300,1300.0000875978
f,Preview,Square,limit bandwidth,45,50.7540430119009,1300,1300.0000878262
f,Preview,Square,limit bandwidth,45,50.8200430678331,1300,1300.00008784614
f,Preview,Square,limit bandwidth,45,50.8860431237654,1300,1300.00008784899
f,Preview,Square,limit bandwidth,45,50.9520431796976,1300,1300.00008784918
f,Preview,Square,limit bandwidth,45,51.0180432356299,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.0840432915621,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.1500433474944,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.2160434034266,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.2820434593589,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.3480435152911,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.4140435712234,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.4800436271556,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.5460436830879,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.6120437390201,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.6780437949524,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.7440438508846,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.8100439068169,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.8760439627491,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,51.9420440186814,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,52.0080440746136,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,52.0740441305459,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,52.1400441864781,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,52.2060442424104,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,52.2720442983426,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,52.3380443542749,1300,1300.00008785414
f,Preview,Square,limit bandwidth,45,52.4040444102071,1300,1300.00008785086
f,Preview,Square,limit bandwidth,45,52.4700444661394,1300,1300.0000878269
f,Preview,Square,limit bandwidth,45,52.5360445220716,1300,1300.00008787392
f,Preview,Square,limit bandwidth,45,52.6020445780039,1300,1300.00008788029
f,Preview,Square,limit bandwidth,45,52.6680446339361,1300,1300.00008782874
f,Preview,Square,limit bandwidth,45,52.7340446898684,1300,1300.00008784935
f,Preview,Square,limit bandwidth,45,52.8000447458006,1300,1300.00008785416
f,Preview,Square,limit bandwidth,45,52.8660448017329,1300,1300.00008784952
f,Preview,Square,limit bandwidth,45,52.9320448576651,1300,1300.00008784923
f,Preview,Square,limit bandwidth,45,52.9980449135974,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,53.0640449695296,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,53.1300450254619,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,53.1960450813941,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,53.2620451373264,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,53.3280451932586,1300,1300.00008784919
f,Preview,Square,limit bandwidth,45,53.3940452491909,700,705.169418877538
f,Preview,Square,limit bandwidth,45,53.4600453051231,700,700.175150013353
f,Preview,Square,limit bandwidth,45,53.5260453610554,700,700.006016423147
f,Preview,Square,limit bandwidth,45,53.5920454169876,700,700.00028862352
f,Preview,Square,limit bandwidth,45,53.6580454729199,700,700.000094648518
f,Preview,Square,limit bandwidth,45,53.7240455288521,700,700.00008807945
f,Preview,Square,limit bandwidth,45,53.7900455847844,700,700.000087856985
f,Preview,Square,limit bandwidth,45,53.8560456407166,700,700.000087849452
f,Preview,Square,limit bandwidth,45,53.9220456966489,700,700.000087849196
f,Preview,Square,limit bandwidth,45,53.9880457525811,700,700.000087849189
f,Preview,Square,limit bandwidth,45,54.0540458085134,700,700.000087849189
f,Preview,Square,limit bandwidth,45,54.1200458644456,700,700.000087849189
f,Preview,Square,limit bandwidth,45,54.1860459203779,700,700.000087849189
f,Preview,Square,limit bandwidth,45,54.2520459763101,700,700.000087849189
f,Preview,Square,limit bandwidth,45,54.3180460322424,700,700.000087849257
f,Preview,Square,limit bandwidth,45,54.3840460881746,700,700.000087849305
f,Preview,Square,limit bandwidth,45,54.4500461441069,700,700.000087848652
f,Preview,Square,limit bandwidth,45,54.5160462000391,700,700.000087849544
f,Preview,Square,limit bandwidth,45,54.5820462559714,700,700.000087850333
f,Preview,Square,limit bandwidth,45,54.6480463119036,700,700.000087848244
f,Preview,Square,limit bandwidth,45,54.7140463678359,700,700.000087848873
f,Preview,Square,limit bandwidth,45,54.7800464237681,700,700.000087849713
f,Preview,Square,limit bandwidth,45,54.8460464797004,700,700.000087849152
f,Preview,Square,limit bandwidth,45,54.9120465356327,700,700.000087849132
f,Preview,Square,limit bandwidth,45,54.9780465915649,700,700.000087849182
f,Preview,Square,limit bandwidth,45,55.0440466474972,700,700.000087849186
f,Preview,Square,limit bandwidth,45,55.1100467034294,700,700.000087849186
f,Preview,Square,limit bandwidth,45,55.1760467593616,700,700.000087849186
f,Preview,Square,limit bandwidth,45,55.2420468152939,700,700.000087849186
f,Preview,Square,limit bandwidth,45,55.3080468712262,700,700.000087849186
f,Preview,Square,limit bandwidth,45,55.3740469271584,700,700.000087849186
f,Preview,Square,limit bandwidth,45,55.4400469830907,700,699.93607559738
f,Preview,Square,limit bandwidth,45,55.5060470390229,700,699.942999585237
f,Preview,Square,limit bandwidth,45,55.5720470949552,700,699.99765947567
f,Preview,Square,limit bandwidth,45,55.6380471508874,700,699.99988065246
f,Preview,Square,limit bandwidth,45,55.7040472068197,700,700.000006770891
f,Preview,Square,limit bandwidth,45,55.7700472627519,700,700.000013165246
f,Preview,Square,limit bandwidth,45,55.8360473186842,700,700.000013394519
f,Preview,Square,limit bandwidth,45,55.9020473746164,700,700.000013404306
f,Preview,Square,limit bandwidth,45,55.9680474305487,700,700.000013404721
f,Preview,Square,limit bandwidth,45,56.0340474864809,700,700.000013404735
f,Preview,Square,limit bandwidth,45,56.1000475424132,700,700.000013404735
f,Preview,Square,limit bandwidth,45,56.1660475983454,700,700.000013404735
f,Preview,Square,limit bandwidth,45,56.2320476542777,700,700.000013404735
f,Preview,Square,limit bandwidth,45,56.2980477102099,700,700.000013404735
f,Preview,Square,limit bandwidth,45,56.3640477661422,700,700.000013404737
f,Preview,Square,limit bandwidth,45,56.4300478220744,700,700.000013404725
f,Preview,Square,limit bandwidth,45,56.4960478780067,700,700.000013404722
f,Preview,Square,limit bandwidth,45,56.5620479339389,700,700.000013404769
f,Preview,Square,limit bandwidth,45,56.6280479898712,700,700.000013404709
f,Preview,Square,limit bandwidth,45,56.6940480458034,700,700.000013404689
f,Preview,Square,limit bandwidth,45,56.7600481017357,700,700.000013404766
f,Preview,Square,limit bandwidth,45,56.8260481576679,700,700.000013404735
f,Preview,Square,limit bandwidth,45,56.8920482136002,700,700.000013404723
f,Preview,Square,limit bandwidth,45,56.9580482695324,700,700.000013404736
f,Preview,Square,limit bandwidth,45,57.0240483254647,700,700.000013404736
f,Preview,Square,limit bandwidth,45,57.0900483813969,700,700.000013404736
f,Preview,Square,limit bandwidth,45,57.1560484373292,700,700.000013404736
f,Preview,Square,limit bandwidth,45,57.2220484932614,700,700.000013404736
f,Preview,Square,limit bandwidth,45,57.2880485491937,700,700.000013404736
f,Preview,Square,limit bandwidth,45,57.3540486051259,700,700.000013404736
f,Preview,Square,limit bandwidth,45,57.4200486610582,700,699.999068557876
f,Preview,Square,limit bandwidth,45,57.4860487169904,700,699.998514490407
f,Preview,Square,limit bandwidth,45,57.5520487729227,700,700.001291536506
f,Preview,Square,limit bandwidth,45,57.6180488288549,700,700.000642924596
f,Preview,Square,limit bandwidth,45,57.6840488847872,700,700.000051916966
f,Preview,Square,limit bandwidth,45,57.7500489407194,700,700.000015692887
f,Preview,Square,limit bandwidth,45,57.8160489966517,700,700.000013550476
f,Preview,Square,limit bandwidth,45,57.8820490525839,700,700.000013410511
f,Preview,Square,limit bandwidth,45,57.9480491085162,700,700.000013404642
f,Preview,Square,limit bandwidth,45,58.0140491644484,700,700.000013404369
f,Preview,Square,limit bandwidth,45,58.0800492203807,700,700.000013404356
f,Preview,Square,limit bandwidth,45,58.1460492763129,700,700.000013404356
f,Preview,Square,limit bandwidth,45,58.2120493322452,700,700.000013404356
f,Preview,Square,limit bandwidth,45,58.2780493881774,700,700.000013404356
f,Preview,Square,limit bandwidth,45,58.3440494441097,700,700.000013404356
f,Preview,Square,limit bandwidth,45,58.4100495000419,700,700.000013404356
f,Preview,Square,limit bandwidth,45,58.4760495559742,700,700.000013404356
f,Preview,Square,limit bandwidth,45,58.5420496119064,700,700.000013404356
f,Preview,Square,limit bandwidth,45,58.6080496678387,700,700.000013404355
f,Preview,Square,limit bandwidth,45,58.6740497237709,700,700.000013404355
f,Preview,Square,limit bandwidth,45,58.7400497797032,700,700.000013404356
f,Preview,Square,limit bandwidth,45,58.8060498356354,700,700.000013404355
f,Preview,Square,limit bandwidth,45,58.8720498915677,700,700.000013404355
f,Preview,Square,limit bandwidth,45,58.9380499474999,700,700.000013404355
f,Preview,Square,limit bandwidth,45,59.0040500034322,700,700.000013404355
f,Preview,Square,limit bandwidth,45,59.0700500593644,700,700.000013404355
f,Preview,Square,limit bandwidth,45,59.1360501152967,700,700.000013404355
f,Preview,Square,limit bandwidth,45,59.202050171229,700,700.000013404355
f,Preview,Square,limit bandwidth,45,59.2680502271612,700,700.000013404355
f,Preview,Square,limit bandwidth,45,59.3340502830935,700,700.000013404355
f,Preview,Square,limit bandwidth,45,59.4000503390257,700,700.000013404355
f,Preview,Square,limit bandwidth,45,59.466050394958,700,699.999983391012
f,Preview,Square,limit bandwidth,45,59.5320504508902,700,700.000056155779
f,Preview,Square,limit bandwidth,45,59.5980505068225,700,700.000074429693
f,Preview,Square,limit bandwidth,45,59.6640505627547,700,699.999987025025
f,Preview,Square,limit bandwidth,45,59.730050618687,700,700.00000633385
f,Preview,Square,limit bandwidth,45,59.7960506746192,700,700.000012644057
f,Preview,Square,limit bandwidth,45,59.8620507305515,700,700.000013367142
f,Preview,Square,limit bandwidth,45,59.9280507864837,700,700.00001340166
f,Preview,Square,limit bandwidth,45,59.994050842416,700,700.000013404203
f,Preview,Square,limit bandwidth,45,60.0600508983482,700,700.000013404348
f,Preview,Square,limit bandwidth,45,60.1260509542805,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.1920510102127,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.258051066145,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.3240511220772,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.3900511780095,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.4560512339417,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.522051289874,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.5880513458062,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.6540514017385,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.7200514576707,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.786051513603,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.8520515695352,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.9180516254675,700,700.000013404354
f,Preview,Square,limit bandwidth,45,60.9840516813997,700,700.000013404354
f,Preview,Square,limit bandwidth,45,61.050051737332,700,700.000013404354
f,Preview,Square,limit bandwidth,45,61.1160517932642,700,700.000013404354
f,Preview,Square,limit bandwidth,45,61.1820518491965,700,700.000013404354
f,Preview,Square,limit bandwidth,45,61.2480519051287,700,700.000013404354
f,Preview,Square,limit bandwidth,45,61.314051961061,700,700.000013404354
f,Preview,Square,limit bandwidth,45,61.3800520169932,700,700.000013404354
f,Preview,Square,limit bandwidth,45,61.4460520729255,700,700.000012829824
